Date,AAF.L,AAL.L,ABDN.L,ABF.L,ADM.L,ALW.L,ANTO.L,AUTO.L,AV.L,AZN.L,BA.L,BAB.L,BARC.L,BATS.L,BBOX.L,BEZ.L,BGEO.L,BKG.L,BLND.L,BNZL.L,BP.L,BRBY.L,BT-A.L,BTRW.L,CCEP.L,CCH.L,CNA.L,CPG.L,CRDA.L,CTEC.L,DCC.L,DGE.L,DPLM.L,EDV.L,ENT.L,EXPN.L,FCIT.L,FRES.L,GAW.L,GLEN.L,GSK.L,HLMA.L,HSBA.L,HSX.L,HWDN.L,IAG.L,ICG.L,IGG.L,IHG.L,III.L,IMB.L,IMI.L,INF.L,ITRK.L,JD.L,KGF.L,LAND.L,LGEN.L,LLOY.L,LMP.L,LSEG.L,MKS.L,MNDI.L,MNG.L,MRO.L,NG.L,NWG.L,NXT.L,PCT.L,PRU.L,PSH.L,PSN.L,PSON.L,REL.L,RIO.L,RKT.L,RMV.L,RR.L,RTO.L,SBRY.L,SDR.L,SGE.L,SGRO.L,SHEL.L,SMIN.L,SMT.L,SN.L,SPX.L,SSE.L,STAN.L,STJ.L,SVT.L,TSCO.L,ULVR.L,UU.L,VOD.L,WEIR.L,WTB.L
2025-05-13,2.2764999571559703,0.8762919761251877,0.5711621132407929,0.9399669451917623,1.109203352924136,1.3338345398595248,1.225884418180125,1.4081877842735364,1.7891535955187463,1.3730652394993057,3.3930409682766096,3.1171791630544106,2.2112857996167286,1.1045081033109827,0.8375500841029363,2.404772063014774,5.5130730308560985,0.8648303761480247,0.8303571893860792,0.9968913669481863,1.5070016017626064,0.4550170276706618,1.1911308957623872,0.71534181422743,1.6785088885197907,1.5849074923688646,3.1407556285949054,2.025556061624738,0.4776797154283849,1.2826291247419626,0.8885002055714865,0.7192424762560543,1.9201838472210222,0.6549775376461113,0.5383595556141023,1.3696909176375085,1.3883350141037554,0.8097275458193743,1.3626589603766166,1.101878927680798,0.9817531166593928,1.1822066624034204,2.3099180126751593,1.157889646650038,1.191419208436298,2.1538340060446206,1.2022842531078692,1.2285539299459134,2.068717963344165,3.538961795285518,1.8699826108234958,1.5878381948767786,1.4886510392312668,0.8416819351806388,0.5510650112581215,1.1152115508178055,0.8918849613309051,0.9204181870448787,2.1115612247922617,0.806443553351413,1.2169530830578694,2.628960509642038,0.6185646844451274,1.1017029170526556,1.1637484248318806,1.1426457991061159,2.871449259646913,1.7671058589853195,1.409871244635193,0.6513685934993572,1.4526551732449906,0.5036506526535418,1.7333992394796462,2.1505681398819796,0.8199756098330202,0.7054182000724731,1.1115761227253043,7.762270676696177,0.6620021105689502,1.2165754820824881,0.6034956485296198,2.192104861899066,0.6641730778654996,1.9403171753294883,1.3179779020587103,0.8149006110507561,0.6810935739130204,0.5639661535789678,1.0965861618705375,2.4970308681645297,0.9601637433608736,1.1045339353774677,1.225440887698107,1.0253972408277743,1.1648897503671387,0.5584959360294334,1.1855353804595854,0.9460859737340552
2025-05-14,2.3505434821695887,0.8618014701940145,0.5771080356873912,0.9300725817329893,1.1152207809013446,1.3294106517550748,1.2498886356961019,1.4293485840692781,1.7822987357843774,1.3517544263536678,3.4487976839327694,3.1077332145123093,2.235362961738474,1.1023216623432863,0.8417169651246856,2.455644825207924,5.545937307499387,0.8537217081385116,0.8328848985509727,0.9889794754846066,1.5001113111686135,0.5325041985554109,1.197402050096707,0.7026945493609851,1.6480367456405858,1.5983531732591054,3.155829416598192,1.9742565072274225,0.46968319555675603,1.2933500976368209,0.9008716798876899,0.7206008727145693,1.8859275540252074,0.6389724433427134,0.557244424719811,1.330478207591769,1.3795000865617952,0.786878798457406,1.3565405201404244,1.1182180798004988,0.9831990830999394,1.1735081341501465,2.296734739351662,1.1810677002312453,1.1885483523534814,2.111117586455355,1.1836800062726265,1.2353728617534723,2.084492595381372,3.5868204902343463,1.7341013836175951,1.6019339882877548,1.476815680718019,0.8420229879925085,0.552784399359892,1.1373775843911706,0.8926388714393981,0.9250376089690117,2.155863828535231,0.8107332550866512,1.2261356135221007,2.7035519495431894,0.63834203522533,1.1072901652394642,1.14850279905556,1.1528632432584602,2.891389898160317,1.790281156538593,1.4184549356223175,0.6470450403303792,1.4388276886220714,0.49535480406880317,1.7429434391336749,2.177252887444297,0.8172711602001982,0.7017271523920022,1.1349260369263006,7.72350801768306,0.6599203672676497,1.2307630416936919,0.6017693639535969,2.1767932513994146,0.6766775520866941,1.9341635823861294,1.3102021906485608,0.8230988294907677,0.6750237194500427,0.5301367148187975,1.1027816057641164,2.473259868522835,0.9610402214747089,1.1113944017605433,1.2307907263473656,1.0240501750467628,1.1758738887801643,0.554439305230591,1.1729232969038212,0.9444280090798819
2025-05-15,2.3666984554984096,0.8392821179683989,0.5820047122601011,0.9359191262247262,1.092215952286693,1.3294106517550748,1.2375531666863129,1.4425741974744248,1.824674907011626,1.3679397573386014,3.5582832382487504,3.168187561938803,2.2493208819842856,1.1212707283649361,0.8554083014406297,2.499643062216459,5.069397468189791,0.8635960797025233,0.8539492488189302,0.9945177125408268,1.4501352116574509,0.5315136021506063,1.2184283913324638,0.7161129986774583,1.6583961106919132,1.6277655296428812,3.2139714050944947,2.0496512583469957,0.474963932913561,1.3235639243196566,0.9023711748202086,0.7328259431993214,1.8913364308390945,0.6426659035134366,0.5475201383278836,1.3511164583527233,1.374451534524519,0.814537823879036,1.3408074612917313,1.1053509975062343,0.9851223588509578,1.1853698250215479,2.3188822972164496,1.1921528562918227,1.2000318643203918,2.1431550539744846,1.1860056081486192,1.2456012594648107,2.046183051265683,3.4355533661603457,1.725689514716226,1.6251504522424849,1.4819939111922973,0.8519131030091122,0.560398919407783,1.1486423172657472,0.9099789881522359,0.9308119010709224,2.1512608123344323,0.8278915379665527,1.2336976477797998,2.7172522616341195,0.6310556662449012,1.111353597313579,1.150922765447542,1.1874888104994021,2.9213007663876485,1.822146889920698,1.4227467811158798,0.6510704786175042,1.4342815557847641,0.5016227825590289,1.7612981933092173,2.2121063538602566,0.8186670271690298,0.7133905943353468,1.1441430762389182,7.907632126808847,0.6659764107988853,1.2281027811439267,0.6003883362927787,2.0934305926422336,0.6828273335218885,1.9024417280939363,1.321865718206826,0.8126051299039563,0.6909968441156651,0.5224287710808136,1.1194113766780505,2.4829844523433047,0.938690404089475,1.1311181771404244,1.216390911594169,1.0326745752640571,1.2049825264846752,0.5687181575634449,1.1758337412795934,0.9394538720971848
2025-05-16,2.3855457188950804,0.8091259841828882,0.585502376531757,0.9390673078148281,1.1055927981048264,1.3382585630115391,1.214215669673937,1.4524932309216947,1.8352690925407966,1.3932969691005461,3.5734895927419235,3.204082489282007,2.271653596982228,1.1613551233124928,0.8655281033601727,2.505142715938546,5.229613375973756,0.8685332654845291,0.8640601498148112,0.9968913669481863,1.4680527326967046,0.5528115760079438,1.2261750981430473,0.7252128904215464,1.6812528537747229,1.644572605096182,3.216124897288414,2.0480969066311507,0.46938146651076595,1.3284371749545472,0.9012465536208196,0.7307884314518627,1.8949420552169016,0.6334322155002796,0.5411782030677216,1.3535243130747057,1.4009561630573053,0.8017104646675547,1.3477999888145518,1.0865608478802993,1.0082590579948472,1.1861604949999536,2.3275830257708487,1.1941682161665723,1.2029028080388526,2.1565037950045483,1.1848428427214166,1.2671948211206725,2.044830943635489,3.396241314026764,1.7496306351115936,1.6384168729216333,1.480884145195062,0.8454333495001586,0.5694870935771305,1.1293831862404022,0.9092251701524916,0.9331215238525222,2.157589849826706,0.8338969500760446,1.2445006744505633,2.701268215710393,0.6266317358163164,1.1184646616130811,1.1262393150588104,1.2050853966044381,2.9664604108562735,1.8409767572628644,1.4184549356223175,0.6486850134813821,1.458864907446757,0.5051255082175158,1.7598296480305204,2.232255993352784,0.8158752932313664,0.7160481514356668,1.1567397466486435,7.845610689337074,0.6637054233580876,1.2369700905578966,0.6007335932079833,2.115547017136988,0.6850822346052211,1.9159040278489912,1.3244576483815151,0.8284276464562709,0.693872042440848,0.5220005333939229,1.137997549062165,2.48730628434406,0.9588490796926302,1.146554147936591,1.2137153286318516,1.038512749128971,1.2236558301508158,0.5774802298555118,1.1661322205451647,0.9384590284993002
2025-05-19,2.4151631699979186,0.8103009111459657,0.582354532094875,0.9386175989721945,1.1035862263003218,1.3338345398595248,1.2002132365918354,1.4571222410266191,1.8439936151725667,1.3989619271633758,3.6028886107736784,3.234309432364384,2.273049538123061,1.1748379978831818,0.8667186148256398,2.516142359126666,5.270695026441518,0.8668875368905272,0.8636388756767135,0.9992648280926889,1.439306014692834,0.5563887539512506,1.2379794053327562,0.7269093926084212,1.6863321851457715,1.659698983267953,3.273190139687757,2.0418785847255507,0.465458620411373,1.3440313984842958,0.9001219324214306,0.7239966979802291,1.9030555905613207,0.6389724433427134,0.5430103368188631,1.355587936551243,1.395907765113123,0.8225549050308556,1.3705254898009631,1.0771658354114713,1.0097052010204142,1.1687634384934058,2.323628236973057,1.1981991820067823,1.214386320005763,2.213236504748646,1.1953075185014785,1.2671948211206725,2.022746691082123,3.4346988062461774,1.7832773203358836,1.6442210648323894,1.4816239891932188,0.8427050103107246,0.5602760992776528,1.139194523326797,0.9099789881522359,0.9269623534073226,2.1817548066103036,0.8321811086865281,1.2450408046811428,2.7484587991068117,0.6284533280614236,1.122528171246931,1.108331755795522,1.2147352357876529,2.988746890962958,1.8409767572628644,1.4034334763948497,0.645852353269093,1.4365862303479644,0.5067846418986547,1.7635005630080955,2.2360679291642747,0.8106408773368263,0.716343404775915,1.161962804364205,7.938642254019341,0.6678689099606885,1.2449504658537474,0.5986621571226223,2.0917292333413244,0.6863121408222903,1.9024417280939363,1.3309372364764844,0.8198195421147629,0.694510880054396,0.5121514848779979,1.1432146727481869,2.4981115240870486,0.9535903180146375,1.1577026284120584,1.241140105044657,1.0445753143093666,1.2324434092452337,0.5878647934257979,1.1661322205451647,0.9424383218841127
2025-05-20,2.4326640828737105,0.8216585059623669,0.5928473646870175,0.9575069082044732,1.109605778325528,1.3382585630115391,1.1935452988959303,1.4736542325535396,1.89260180576134,1.4051663611283307,3.642425033438496,3.249422903905572,2.3002675145558764,1.1981598568085048,0.8673137796657587,2.5243919236457826,5.319992043558906,0.8784076370485409,0.8653239722291045,0.985023578068531,1.4400935795369252,0.576751151474689,1.2545793143805213,0.7350838724309471,1.6761736464471289,1.6664217723940724,3.3787076417419883,2.0753011117991718,0.47043759187203565,1.3401329169776504,0.9057453131853432,0.7256945691429023,2.190632750757913,0.6469750280807613,0.5346953741537454,1.3500845206147307,1.3908592130758466,0.8345806491276262,1.3932510761724761,1.1067806733167083,1.0234427209844543,1.167972768515,2.3444573709058663,1.20122240638694,1.2380712551404878,2.23793154320404,1.194144753074276,1.2728772642936383,2.014183256720999,3.4432452403267115,1.82404154622904,1.6475376446948187,1.502705365144969,0.8450922966882889,0.5709608882786672,1.1406479191149788,0.9235494622138596,0.9342764528172779,2.2444688164535216,0.8437631199503033,1.2434203084746107,2.7979326516902825,0.6359999880530492,1.126591603321046,1.1184955555534217,1.2346023804462098,3.0251091369715217,1.856909623953917,1.4012875536480687,0.6434669336397456,1.4373545802593162,0.5117621780763545,1.7847918698780314,2.232255993352784,0.8154391274228959,0.7213631271172636,1.1659566921816091,7.923137190414095,0.6663548990778796,1.2821926235878285,0.6017693639535969,2.08917719438996,0.6861071668840225,1.9128268556083239,1.3892549533817284,0.816540304779767,0.7050532219056161,0.5155772608883552,1.1728874918221097,2.5391703795246445,0.9570961234649595,1.1632766067639457,1.2638825602243544,1.059170697693928,1.2434276818402579,0.6305389464491163,1.165162151383616,0.9616717487586124
2025-05-21,2.4568967483538953,0.838498865819695,0.5889999873958044,0.96290385369941,1.1102746083623116,1.3316225958072998,1.1875442445169362,1.4736542325535396,1.8950944993280632,1.4151473898884563,3.688044096918014,3.362775208934271,2.2891012635685137,1.20727002750724,0.8583847618895266,2.5271418344428134,5.336424382598035,0.8747047477120364,0.8670091331178024,0.9660352124925111,1.4265077853790813,0.5530867435420443,1.2486771044754672,0.7228993841638196,1.6837926435037016,1.6781867560027834,3.4196226787181594,2.088514626454221,0.46892879924147646,1.3411076861058955,0.8948733338016583,0.724336255624701,2.1969432537898403,0.6654424041070753,0.5284943755683607,1.3349498537899205,1.380762417187482,0.8698558257746792,1.405487871259759,1.0912583541147132,1.0339264853603514,1.1758804337080664,2.3323288045280752,1.2032377662616895,1.216539440158964,2.2212456678588546,1.2022842531078692,1.2819693121696794,1.9686623858743795,3.464610281854483,1.8188653398326906,1.6259795212860186,1.4975275863459034,0.8389535959912049,0.5104137506062516,1.1261128515165941,0.9280730149735666,0.9308119010709224,2.2433180624033215,0.8429051665017294,1.2407196573217139,2.8519732749707303,0.636260215516636,1.1199884001660398,1.1126876805289831,1.2425492660450332,3.046222964909888,1.853288550053934,1.405579399141631,0.6372052014243621,1.4312086251029257,0.5036506526535418,1.7869944188645766,2.248593697033821,0.8116004932586086,0.7231348549373173,1.1684146568593157,7.9890343022617865,0.6661657127052137,1.2768723733905947,0.5979716432922131,2.1070408438409753,0.6850822346052211,1.9059033120090696,1.399622515852649,0.8149006110507561,0.6900384706778294,0.501874198675182,1.1451711538666787,2.5121579399082736,0.9562197523561435,1.1898608485269027,1.272912831393861,1.0634369016851193,1.2582565370618395,0.6352444498813095,1.165162151383616,0.9513919142650737
2025-05-22,2.438049484957225,0.8302743770781527,0.5889999873958044,0.9444643631555983,1.1176319021552388,1.3161387173465962,1.168540837811242,1.4839038735375714,1.9019495493589103,1.399231730984512,3.7346768513521234,3.381667106018474,2.2796794597049543,1.2003462977762014,0.8299218305336287,2.611013190456378,5.447343273264612,0.8549560045840131,0.8198250142521004,0.9567516379027114,1.4050461023025091,0.5375672879008176,1.2936812297607063,0.7039284162256153,1.6736339807616045,1.6849095451289031,3.4239293344289234,2.0908463065350253,0.46651478262279483,1.362549631895612,0.8512606720635173,0.6998861146551968,2.147360635628874,0.6734449888451234,0.5227161439863448,1.3101839360768122,1.3643545845430602,0.8866917500358786,1.3871326359362839,1.090237157107232,1.0328419001643034,1.148994178969839,2.321782540067916,1.2939342515757035,1.210079992063716,2.1785294520391627,1.1522857658676786,1.2706042870244518,1.9524370943120561,3.475720395677522,1.789355983972018,1.6044214991066503,1.4812540671941405,0.8113295678126119,0.5229407009791402,1.0904409014893506,0.9084711679352497,0.9261924791467893,2.257701939111695,0.8411893251122128,1.239639291345761,2.922758569258178,0.6315760576244646,1.1164329067961563,1.0962321454172015,1.2357377290614715,3.073201486374231,1.8677729871849933,1.3948497854077253,0.6342234155109842,1.4811435845455494,0.48779638326605146,1.7891969678511217,2.231166830838965,0.8003464436802711,0.7249065134978496,1.1674928966602627,8.13051830342236,0.656324555316709,1.2715519877422128,0.5938286657156246,2.121501774690172,0.6723727864457588,1.8770551510506783,1.3866630232070394,0.8101456643719528,0.6778989177752256,0.49545088434135803,1.1366932283165039,2.5197212118837053,0.9676136468209451,1.175711261007586,1.275922887750994,1.0580479206729525,1.257158123220537,0.6402744515691463,1.1486693173994045,0.9253900514344104
2025-05-23,2.4178556655527217,0.8582766893047821,0.5886502209686388,0.9372683625984604,1.1169630721184551,1.3050787269903428,1.184210397778966,1.5017584970476423,1.9031958009940326,1.4075942002981148,3.7367042332613045,3.411894279731721,2.2562999486188002,1.2152869777221271,0.8364707343050723,2.5422660920185187,5.492532406339702,0.8631846475540228,0.8059225816770327,0.9401331581083432,1.4026835280091425,0.5293122618778021,1.2763435444748095,0.7057792871610976,1.6761736464471289,1.684069247807139,3.4153160230073953,2.091623482392948,0.46047961210055816,1.3908142178251255,0.8490106053638359,0.6863026891820866,2.0986800839331243,0.6956059002148586,0.5155285886775193,1.3029605399104964,1.3504712590569177,0.9083378544615067,1.3486740761011797,1.0994279301745635,1.0306729946497388,1.1379233511586453,2.2906708586612194,1.2677329736143386,1.2122331998525617,2.1344781379699334,1.1383328648275959,1.2819693121696794,1.9366625913296953,3.518451522406628,1.8223604054434184,1.5986173071958942,1.4553644956859937,0.8113295678126119,0.5070977945328407,1.073357369794181,0.9205338217798874,0.9211881200923895,2.238715265770172,0.8463367837731308,1.2455808293969282,2.8557787236158174,0.615702118798063,1.1108456586093478,1.0923602287342424,1.2385758925841226,3.068509445016573,1.8677729871849933,1.371244635193133,0.616034585148864,1.4703883740554722,0.48779638326605146,1.7796525889094263,2.239880396923269,0.7960716437075134,0.7277116626385329,1.1699507675583174,8.099508176211865,0.6691936767040002,1.275099046958949,0.5886499173934225,2.1053392768038877,0.6707328071772297,1.8616694777318359,1.3827752070589234,0.8088339394133494,0.6791767490256732,0.48945580769442487,1.1425625123753564,2.48730628434406,0.952713839900802,1.174424877730736,1.2765917324425204,1.0542306018681704,1.2610027058470947,0.625508882822311,1.133146789467868,0.9283751492751438
2025-05-27,2.408431828367433,0.8755088214565273,0.5984435741140586,0.9485119624309674,1.1169630721184551,1.3205626054510464,1.1982128308610676,1.4901861231624085,1.9318622527525433,1.4140683063440587,3.8522726759355645,3.47612705270123,2.2897989146041047,1.2094564684749365,0.8448054961673311,2.5367664382964317,5.5130730308560985,0.8660646725935263,0.8160334183366067,0.959125775467213,1.4178444518551692,0.5574894240876527,1.2815078655213321,0.7068588794618361,1.6812528537747229,1.6765060587212537,3.362556778964667,2.08618279386638,0.46410072915396106,1.38691573631848,0.8640108668504003,0.6896985559179033,2.132035411281664,0.6863721370290036,0.5260984951181101,1.2871379145936912,1.3643545845430602,0.8995191581949764,1.3373114536856265,1.1208733167082294,1.046940889665353,1.1537388746265798,2.2869796258503183,1.2677329736143386,1.2280230397615188,2.2312572745737955,1.1743780959197672,1.271740914458341,1.9691131744543415,3.535543555628845,1.8249489038321869,1.615200408966903,1.4720078239180319,0.8157630044503477,0.5132384261591414,1.0751747526164341,0.9393818508184599,0.9373560086463887,2.257701939111695,0.8544870467502418,1.2531429691694214,2.9204755323939984,0.6248101435712092,1.1321788515078544,1.1531006170234783,1.2323318218926886,3.073201486374231,1.8670487724049967,1.4012875536480687,0.6248308171879089,1.4888257705610746,0.49148343208646433,1.7627663800125806,2.245326209492364,0.7849048784340172,0.7278591854193747,1.1613481725253003,8.252621566601766,0.6703292570746461,1.299040172846501,0.6017693639535969,2.1249042855558127,0.6815973647173572,1.882055508970639,1.399622515852649,0.8111295206421663,0.6852465254769751,0.4993048562103499,1.1445190731421593,2.503514012010323,0.9719959303851025,1.1735673587157285,1.293648548302767,1.0578233242465789,1.2697901507595137,0.6287540511956543,1.1525499493822886,0.9442958061035975
